|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     i87HnE7B.spectral.index |    0.002121045198924871 |  9.101414206596967e-16 | 0.0 | -3.2692512301428086e-06 |  2.003328966773481e-06 |
| i87HnE7B.spectral.amplitude |   9.101414206596967e-16 |  2.562705989847392e-27 | 0.0 |  -8.226366788807348e-18 | -2.780016373743493e-18 |
| i87HnE7B.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      i87HnE7B.spatial.lon_0 | -3.2692512301428086e-06 | -8.226366788807348e-18 | 0.0 |   6.707879816123127e-06 |  8.183660145250561e-08 |
|      i87HnE7B.spatial.lat_0 |   2.003328966773481e-06 | -2.780016373743493e-18 | 0.0 |   8.183660145250561e-08 | 5.0598421335889815e-06 |
