|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     wFQgCELi.spectral.index |  0.0026083868400703556 |   9.502734970585695e-16 | 0.0 |   7.622175107559028e-07 | 2.6022539834068207e-06 |
| wFQgCELi.spectral.amplitude |  9.502734970585695e-16 |  1.2817595880275261e-26 | 0.0 | -4.8992425670406054e-18 |  3.806586449675075e-18 |
| wFQgCELi.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      wFQgCELi.spatial.lon_0 |  7.622175107559028e-07 | -4.8992425670406054e-18 | 0.0 |  7.5162314422399505e-06 | 3.2460267817547024e-07 |
|      wFQgCELi.spatial.lat_0 | 2.6022539834068207e-06 |   3.806586449675075e-18 | 0.0 |  3.2460267817547024e-07 |  5.521603038282314e-06 |
