|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     o6cIGemO.spectral.index |  0.0025778168009197486 |   6.293800549596965e-16 | 0.0 | 1.3902493229860141e-06 |  -2.445808282758647e-06 |
| o6cIGemO.spectral.amplitude |  6.293800549596965e-16 |   1.351129771854051e-26 | 0.0 | -1.860367099063418e-18 | -2.1179258475201532e-18 |
| o6cIGemO.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      o6cIGemO.spatial.lon_0 | 1.3902493229860141e-06 |  -1.860367099063418e-18 | 0.0 | 6.7167183660017935e-06 |   1.309984068990205e-07 |
|      o6cIGemO.spatial.lat_0 | -2.445808282758647e-06 | -2.1179258475201532e-18 | 0.0 |  1.309984068990205e-07 |   4.696913832672579e-06 |
