|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     GL2SAlGo.spectral.index |   0.0019386987132623944 |  8.068175359624567e-16 | 0.0 | -2.1622050449504006e-07 | -2.755157241522559e-07 |
| GL2SAlGo.spectral.amplitude |   8.068175359624567e-16 | 2.4612470171688883e-27 | 0.0 |  -4.928177570566217e-18 | 2.0271855026390402e-18 |
| GL2SAlGo.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      GL2SAlGo.spatial.lon_0 | -2.1622050449504006e-07 | -4.928177570566217e-18 | 0.0 |   6.661541568603449e-06 |  1.616868206865648e-07 |
|      GL2SAlGo.spatial.lat_0 |  -2.755157241522559e-07 | 2.0271855026390402e-18 | 0.0 |   1.616868206865648e-07 |  4.705389616775388e-06 |
