|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     wdno50mb.spectral.index |   0.0025476804389003523 |   1.033725755084312e-15 | 0.0 | -2.1294098140387485e-06 | -3.7952272123512393e-06 |
| wdno50mb.spectral.amplitude |   1.033725755084312e-15 |  1.1742217232326411e-26 | 0.0 | -6.9373186794078195e-18 |  5.7134762030625575e-18 |
| wdno50mb.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      wdno50mb.spatial.lon_0 | -2.1294098140387485e-06 | -6.9373186794078195e-18 | 0.0 |   7.187609061205523e-06 |  2.8965765756850336e-08 |
|      wdno50mb.spatial.lat_0 | -3.7952272123512393e-06 |  5.7134762030625575e-18 | 0.0 |  2.8965765756850336e-08 |   5.561184954610291e-06 |
