|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     efvwIg-y.spectral.index |    0.002032819151139444 |  9.129869595090895e-16 | 0.0 | -2.1773083366598218e-06 | -4.750334397307127e-07 |
| efvwIg-y.spectral.amplitude |   9.129869595090895e-16 |  2.527703148848551e-27 | 0.0 |  -4.230496338779847e-18 | 2.1149703884340747e-18 |
| efvwIg-y.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      efvwIg-y.spatial.lon_0 | -2.1773083366598218e-06 | -4.230496338779847e-18 | 0.0 |  6.8421700019951776e-06 | -5.020758833862687e-07 |
|      efvwIg-y.spatial.lat_0 |  -4.750334397307127e-07 | 2.1149703884340747e-18 | 0.0 |  -5.020758833862687e-07 |   5.31421812076597e-06 |
