|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     ofoIiess.spectral.index |   0.002633240122068714 |   8.63903037967692e-16 | 0.0 | -6.859128582685267e-07 |  3.342338469807912e-06 |
| ofoIiess.spectral.amplitude |   8.63903037967692e-16 | 1.3511340323163102e-26 | 0.0 | -9.609933973137824e-18 |  3.196293893068568e-18 |
| ofoIiess.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      ofoIiess.spatial.lon_0 | -6.859128582685267e-07 | -9.609933973137824e-18 | 0.0 |  7.278571677075675e-06 | 1.5791233673339452e-07 |
|      ofoIiess.spatial.lat_0 |  3.342338469807912e-06 |  3.196293893068568e-18 | 0.0 | 1.5791233673339452e-07 |  5.393268969007197e-06 |
