|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     0tSC8LH-.spectral.index |   0.002556338938125585 |  8.078620615141551e-16 | 0.0 |  2.250042387213097e-06 | 2.6816928645531833e-07 |
| 0tSC8LH-.spectral.amplitude |  8.078620615141551e-16 | 1.6906523159108492e-26 | 0.0 | -8.189978889438505e-18 |  6.100247720658809e-18 |
| 0tSC8LH-.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      0tSC8LH-.spatial.lon_0 |  2.250042387213097e-06 | -8.189978889438505e-18 | 0.0 | 6.8410577025261274e-06 |  -3.88515407056632e-07 |
|      0tSC8LH-.spatial.lat_0 | 2.6816928645531833e-07 |  6.100247720658809e-18 | 0.0 |  -3.88515407056632e-07 |  5.161726555276685e-06 |
