|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     Sn6ZIb1j.spectral.index |   0.0028830633596757067 |  8.951503258629824e-16 | 0.0 | -3.7958435376101174e-06 |  -4.376480397669817e-06 |
| Sn6ZIb1j.spectral.amplitude |   8.951503258629824e-16 | 1.3935646661535453e-26 | 0.0 |    4.89848834888523e-18 |  -5.993013794906296e-18 |
| Sn6ZIb1j.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      Sn6ZIb1j.spatial.lon_0 | -3.7958435376101174e-06 |   4.89848834888523e-18 | 0.0 |   7.958482372845297e-06 | -2.3003791841179836e-07 |
|      Sn6ZIb1j.spatial.lat_0 |  -4.376480397669817e-06 | -5.993013794906296e-18 | 0.0 | -2.3003791841179836e-07 |   5.905232746138358e-06 |
