|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     OBZ7YbPt.spectral.index | 0.0026012568992694668 |  7.176670976406258e-16 | 0.0 |  5.663169900401249e-06 |   2.74437401704044e-06 |
| OBZ7YbPt.spectral.amplitude | 7.176670976406258e-16 |  2.471478852730052e-27 | 0.0 | -2.455489133274225e-18 | 2.6046986972979855e-18 |
| OBZ7YbPt.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      OBZ7YbPt.spatial.lon_0 | 5.663169900401249e-06 | -2.455489133274225e-18 | 0.0 |   8.28388879574665e-06 |  5.808358565301961e-07 |
|      OBZ7YbPt.spatial.lat_0 |  2.74437401704044e-06 | 2.6046986972979855e-18 | 0.0 |  5.808358565301961e-07 | 6.0076484226772354e-06 |
