|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     q134icLz.spectral.index |  0.0030634036838279237 |  7.225549291494079e-16 | 0.0 | -2.994254819409891e-06 |  2.853113719606611e-06 |
| q134icLz.spectral.amplitude |  7.225549291494079e-16 |  2.495358022537199e-27 | 0.0 | -7.840339179929736e-18 | 2.7233308247913153e-19 |
| q134icLz.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      q134icLz.spatial.lon_0 | -2.994254819409891e-06 | -7.840339179929736e-18 | 0.0 |  9.357770092020858e-06 |  -6.11756193819225e-07 |
|      q134icLz.spatial.lat_0 |  2.853113719606611e-06 | 2.7233308247913153e-19 | 0.0 |  -6.11756193819225e-07 |  6.922308399542465e-06 |
