|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     mS6YBeCn.spectral.index |  0.0026477279350715674 |   7.754604058758398e-16 | 0.0 |   7.624888826980129e-07 |  1.5780839976457665e-06 |
| mS6YBeCn.spectral.amplitude |  7.754604058758398e-16 |  2.4272010697817356e-27 | 0.0 | -4.7199548664673274e-18 | -1.4890228025981242e-18 |
| mS6YBeCn.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      mS6YBeCn.spatial.lon_0 |  7.624888826980129e-07 | -4.7199548664673274e-18 | 0.0 |   8.213585137014028e-06 |  1.9195227685797433e-07 |
|      mS6YBeCn.spatial.lat_0 | 1.5780839976457665e-06 | -1.4890228025981242e-18 | 0.0 |  1.9195227685797433e-07 |   5.963806375651188e-06 |
