|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     YTBFbyYP.spectral.index |  0.0022434489560477617 |  7.748750692250046e-16 | 0.0 | 2.0503293894274135e-06 | -6.715496407830878e-07 |
| YTBFbyYP.spectral.amplitude |  7.748750692250046e-16 | 2.0158166624277324e-27 | 0.0 |  7.844695816650509e-19 | 3.8209048241062704e-18 |
| YTBFbyYP.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      YTBFbyYP.spatial.lon_0 | 2.0503293894274135e-06 |  7.844695816650509e-19 | 0.0 |  6.926889682606067e-06 |  7.464874901308008e-09 |
|      YTBFbyYP.spatial.lat_0 | -6.715496407830878e-07 | 3.8209048241062704e-18 | 0.0 |  7.464874901308008e-09 |  5.270109584918488e-06 |
