|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     GG0y7rzb.spectral.index |  0.0023464987654472596 |  8.795960202198462e-16 | 0.0 |  -4.753167886456319e-07 |  2.5914964284399615e-06 |
| GG0y7rzb.spectral.amplitude |  8.795960202198462e-16 | 2.3530918883076224e-27 | 0.0 |    -2.5296617212526e-18 |  6.4958461043427394e-18 |
| GG0y7rzb.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      GG0y7rzb.spatial.lon_0 | -4.753167886456319e-07 |   -2.5296617212526e-18 | 0.0 |   8.078858155169373e-06 | -1.8577140048546307e-08 |
|      GG0y7rzb.spatial.lat_0 | 2.5914964284399615e-06 | 6.4958461043427394e-18 | 0.0 | -1.8577140048546307e-08 |    5.91530245671261e-06 |
