|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     vtqCPkzI.spectral.index |  0.0023252047540281507 |  9.001465424165039e-16 | 0.0 |  5.498317990369498e-06 | 3.9752794921024796e-06 |
| vtqCPkzI.spectral.amplitude |  9.001465424165039e-16 |  3.508099834544519e-27 | 0.0 | -9.307989028850918e-18 |  3.501794212718488e-19 |
| vtqCPkzI.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      vtqCPkzI.spatial.lon_0 |  5.498317990369498e-06 | -9.307989028850918e-18 | 0.0 |  7.086285782954312e-06 | -9.710428819642834e-08 |
|      vtqCPkzI.spatial.lat_0 | 3.9752794921024796e-06 |  3.501794212718488e-19 | 0.0 | -9.710428819642834e-08 |  5.367439257777244e-06 |
