|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     e5pAy2Uc.spectral.index |  0.0022328653149536184 |    9.38914502220633e-16 | 0.0 |  -7.298270445007132e-07 |   8.454333252788056e-07 |
| e5pAy2Uc.spectral.amplitude |   9.38914502220633e-16 |  2.6849759953298706e-27 | 0.0 |  -3.528214399137974e-18 | -2.6460200956288135e-19 |
| e5pAy2Uc.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      e5pAy2Uc.spatial.lon_0 | -7.298270445007132e-07 |  -3.528214399137974e-18 | 0.0 |   7.275070552242614e-06 | -2.3995097143986703e-08 |
|      e5pAy2Uc.spatial.lat_0 |  8.454333252788056e-07 | -2.6460200956288135e-19 | 0.0 | -2.3995097143986703e-08 |    5.29977894436452e-06 |
