|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     _uy_njnP.spectral.index |   0.0027176720276649363 |   9.06445929067654e-16 | 0.0 | -1.0296322945762982e-06 | -3.7069478600572243e-06 |
| _uy_njnP.spectral.amplitude |    9.06445929067654e-16 | 1.4165501057993152e-26 | 0.0 |   -8.74712798936509e-18 |  -8.809530777106562e-19 |
| _uy_njnP.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      _uy_njnP.spatial.lon_0 | -1.0296322945762982e-06 |  -8.74712798936509e-18 | 0.0 |   7.844964897476526e-06 | -1.6330933518989218e-07 |
|      _uy_njnP.spatial.lat_0 | -3.7069478600572243e-06 | -8.809530777106562e-19 | 0.0 | -1.6330933518989218e-07 |   5.719557856429717e-06 |
