|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     RwZD_UcJ.spectral.index |   0.003015484718117299 |  8.362102539472786e-16 | 0.0 | 3.1599348720932186e-07 | -3.411938445026593e-06 |
| RwZD_UcJ.spectral.amplitude |  8.362102539472786e-16 | 1.1474875725026404e-26 | 0.0 | -5.673840084160418e-18 |  -3.54046291481638e-18 |
| RwZD_UcJ.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      RwZD_UcJ.spatial.lon_0 | 3.1599348720932186e-07 | -5.673840084160418e-18 | 0.0 |  8.555338898498894e-06 |  1.826974389432003e-07 |
|      RwZD_UcJ.spatial.lat_0 | -3.411938445026593e-06 |  -3.54046291481638e-18 | 0.0 |  1.826974389432003e-07 | 6.1747233050892354e-06 |
