|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     TBX2XvcN.spectral.index |   0.0024835011821810853 |  9.909358746688234e-16 | 0.0 | -3.2486466360890273e-06 | 2.0068010464593923e-06 |
| TBX2XvcN.spectral.amplitude |   9.909358746688234e-16 | 1.5808767847884097e-26 | 0.0 |  -9.102194219766594e-18 | -3.239446734960038e-18 |
| TBX2XvcN.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      TBX2XvcN.spatial.lon_0 | -3.2486466360890273e-06 | -9.102194219766594e-18 | 0.0 |   6.707930976190119e-06 |  8.248018467139372e-08 |
|      TBX2XvcN.spatial.lat_0 |  2.0068010464593923e-06 | -3.239446734960038e-18 | 0.0 |   8.248018467139372e-08 |  5.059810660161409e-06 |
