|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     wW85oAMU.spectral.index |  0.0026686694464956627 |   1.126016869339298e-15 | 0.0 |  -4.141671942909046e-06 | -6.164567798800937e-07 |
| wW85oAMU.spectral.amplitude |  1.126016869339298e-15 |   1.885916812534097e-26 | 0.0 | -1.1428039419754344e-17 | -3.749745949798654e-18 |
| wW85oAMU.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      wW85oAMU.spatial.lon_0 | -4.141671942909046e-06 | -1.1428039419754344e-17 | 0.0 |   7.345654597200388e-06 |  5.079823978204612e-08 |
|      wW85oAMU.spatial.lat_0 | -6.164567798800937e-07 |  -3.749745949798654e-18 | 0.0 |   5.079823978204612e-08 |  5.303476606646425e-06 |
