|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     p6sM1hgj.spectral.index |   0.0028521522243550915 |  9.353515434648023e-16 | 0.0 | -3.6076086292192056e-06 |  -5.583638213652544e-06 |
| p6sM1hgj.spectral.amplitude |   9.353515434648023e-16 | 1.1147588338261771e-26 | 0.0 |  -8.342302691777195e-18 |  2.0613578205488025e-18 |
| p6sM1hgj.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      p6sM1hgj.spatial.lon_0 | -3.6076086292192056e-06 | -8.342302691777195e-18 | 0.0 |     7.7445540629319e-06 | -1.6501806139599096e-07 |
|      p6sM1hgj.spatial.lat_0 |  -5.583638213652544e-06 | 2.0613578205488025e-18 | 0.0 | -1.6501806139599096e-07 |   6.155839050304475e-06 |
