|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     -v0enlrR.spectral.index |  0.0025335341091800253 | 1.2062920180062386e-15 | 0.0 | 1.7770197859100926e-06 | 1.7703530813211055e-06 |
| -v0enlrR.spectral.amplitude | 1.2062920180062386e-15 | 2.1131318754787906e-26 | 0.0 | -8.988229298560776e-18 | -9.443918632713117e-19 |
| -v0enlrR.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      -v0enlrR.spatial.lon_0 | 1.7770197859100926e-06 | -8.988229298560776e-18 | 0.0 |  6.885387688307024e-06 |  4.673682802778524e-10 |
|      -v0enlrR.spatial.lat_0 | 1.7703530813211055e-06 | -9.443918632713117e-19 | 0.0 |  4.673682802778524e-10 |  5.306559335887339e-06 |
