|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     KGHJVZRS.spectral.index |   0.002603159970715693 |  9.739085396858233e-16 | 0.0 | 2.7007076920493085e-06 | 4.1757391101879484e-06 |
| KGHJVZRS.spectral.amplitude |  9.739085396858233e-16 | 1.2429177700605253e-26 | 0.0 | -3.663880043456829e-18 |  6.008186231162303e-18 |
| KGHJVZRS.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      KGHJVZRS.spatial.lon_0 | 2.7007076920493085e-06 | -3.663880043456829e-18 | 0.0 |  7.029978138426172e-06 |  2.713072791937394e-07 |
|      KGHJVZRS.spatial.lat_0 | 4.1757391101879484e-06 |  6.008186231162303e-18 | 0.0 |  2.713072791937394e-07 |  5.047823216246249e-06 |
