|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     ySySk5rb.spectral.index |   0.0026727401670458197 |   9.27535643593372e-16 | 0.0 | -1.8287622037052398e-06 | -1.8333617702310256e-06 |
| ySySk5rb.spectral.amplitude |    9.27535643593372e-16 |  1.392559090712508e-26 | 0.0 |  -6.822000627915724e-18 |    5.02608031010571e-18 |
| ySySk5rb.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      ySySk5rb.spatial.lon_0 | -1.8287622037052398e-06 | -6.822000627915724e-18 | 0.0 |   7.291474960997592e-06 |   -7.98825201868702e-08 |
|      ySySk5rb.spatial.lat_0 | -1.8333617702310256e-06 |   5.02608031010571e-18 | 0.0 |   -7.98825201868702e-08 |   5.486959320489941e-06 |
