|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     5SqL7l2g.spectral.index |   0.002596011085912142 |  8.3377221262054005e-16 | 0.0 |  3.0612209525351725e-07 | 4.3871824758410126e-07 |
| 5SqL7l2g.spectral.amplitude | 8.3377221262054005e-16 |  1.1011053138967722e-26 | 0.0 | -2.5066189528935537e-18 | 2.2143304214998716e-18 |
| 5SqL7l2g.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      5SqL7l2g.spatial.lon_0 | 3.0612209525351725e-07 | -2.5066189528935537e-18 | 0.0 |   6.945527542417777e-06 | 1.1255305753864295e-07 |
|      5SqL7l2g.spatial.lat_0 | 4.3871824758410126e-07 |  2.2143304214998716e-18 | 0.0 |  1.1255305753864295e-07 |  5.233338101722535e-06 |
