|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     De_ZoAYF.spectral.index |   0.0017532486199184048 |  9.474829427614386e-16 | 0.0 | -2.4183490074108883e-06 |  6.462971472873081e-07 |
| De_ZoAYF.spectral.amplitude |   9.474829427614386e-16 |  2.594486106434599e-27 | 0.0 |  -4.516314978601037e-18 | 7.8275385343865245e-19 |
| De_ZoAYF.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      De_ZoAYF.spatial.lon_0 | -2.4183490074108883e-06 | -4.516314978601037e-18 | 0.0 |   5.922837375178938e-06 | 4.1953659090801065e-08 |
|      De_ZoAYF.spatial.lat_0 |   6.462971472873081e-07 | 7.8275385343865245e-19 | 0.0 |  4.1953659090801065e-08 |  4.310948324440679e-06 |
