|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     efM7A5Zx.spectral.index |    0.002147060969411486 | 1.1492029981000377e-15 | 0.0 |  5.693081746047747e-07 | -1.2674608059896724e-06 |
| efM7A5Zx.spectral.amplitude |  1.1492029981000377e-15 |  2.053707408297621e-26 | 0.0 | -4.157334058628004e-18 |   9.580362668649994e-19 |
| efM7A5Zx.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      efM7A5Zx.spatial.lon_0 |   5.693081746047747e-07 | -4.157334058628004e-18 | 0.0 |  5.712999913789057e-06 |  1.2155531461427076e-07 |
|      efM7A5Zx.spatial.lat_0 | -1.2674608059896724e-06 |  9.580362668649994e-19 | 0.0 | 1.2155531461427076e-07 |   4.428336728631101e-06 |
