|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     aHmY1GQW.spectral.index |  0.0030450700343264735 |    7.19535267707875e-16 | 0.0 |  5.4011549468584585e-06 |  -1.049563686806503e-06 |
| aHmY1GQW.spectral.amplitude |   7.19535267707875e-16 |  1.3668362167339133e-26 | 0.0 | -5.1118190749284724e-18 |  2.5718402393191385e-18 |
| aHmY1GQW.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      aHmY1GQW.spatial.lon_0 | 5.4011549468584585e-06 | -5.1118190749284724e-18 | 0.0 |   8.154286157781083e-06 | -3.1118383937296964e-07 |
|      aHmY1GQW.spatial.lat_0 | -1.049563686806503e-06 |  2.5718402393191385e-18 | 0.0 | -3.1118383937296964e-07 |   6.155635490611641e-06 |
