|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     lZ__AALt.spectral.index |   0.0023287109450263934 |   7.95794699507303e-16 | 0.0 | -1.1395118037106814e-06 | -1.2933671366099575e-06 |
| lZ__AALt.spectral.amplitude |    7.95794699507303e-16 |  2.227598935477147e-27 | 0.0 |  -3.300243512301377e-18 |  -4.344846258900029e-18 |
| lZ__AALt.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      lZ__AALt.spatial.lon_0 | -1.1395118037106814e-06 | -3.300243512301377e-18 | 0.0 |   7.494438577498084e-06 |  3.3928411802689977e-07 |
|      lZ__AALt.spatial.lat_0 | -1.2933671366099575e-06 | -4.344846258900029e-18 | 0.0 |  3.3928411802689977e-07 |   5.513986899338492e-06 |
