|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     APl-EDU-.spectral.index |    0.002237088944354797 |  8.468368621329594e-16 | 0.0 |  1.1023846228441168e-06 | -2.4116890203363395e-06 |
| APl-EDU-.spectral.amplitude |   8.468368621329594e-16 | 2.1603475637560433e-27 | 0.0 |   -3.72520147510652e-18 |  1.2525566612150692e-18 |
| APl-EDU-.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      APl-EDU-.spatial.lon_0 |  1.1023846228441168e-06 |  -3.72520147510652e-18 | 0.0 |   7.695437429897105e-06 | -1.8804699237535385e-07 |
|      APl-EDU-.spatial.lat_0 | -2.4116890203363395e-06 | 1.2525566612150692e-18 | 0.0 | -1.8804699237535385e-07 |   5.464941944274974e-06 |
