|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     WCl0vTel.spectral.index |    0.002413319351022164 |   8.070907257623585e-16 | 0.0 |   2.530184730127704e-06 | -6.7971900963062985e-06 |
| WCl0vTel.spectral.amplitude |   8.070907257623585e-16 |   1.996997578041946e-27 | 0.0 | -4.2977888932905815e-18 |  -4.248360741064228e-18 |
| WCl0vTel.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      WCl0vTel.spatial.lon_0 |   2.530184730127704e-06 | -4.2977888932905815e-18 | 0.0 |   7.619587148055108e-06 |   -7.63231257565938e-08 |
|      WCl0vTel.spatial.lat_0 | -6.7971900963062985e-06 |  -4.248360741064228e-18 | 0.0 |   -7.63231257565938e-08 |   5.461687894393971e-06 |
