|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     YPYD2I8v.spectral.index |   0.0024729300924301568 |  1.1384891079809449e-15 | 0.0 | -1.6461965175174907e-06 |  -8.047252630273696e-07 |
| YPYD2I8v.spectral.amplitude |  1.1384891079809449e-15 |    1.99447216962535e-26 | 0.0 |  -7.523736068373253e-18 | -1.2050228908775006e-18 |
| YPYD2I8v.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      YPYD2I8v.spatial.lon_0 | -1.6461965175174907e-06 |  -7.523736068373253e-18 | 0.0 |    7.03748683467513e-06 |   3.208765261474407e-07 |
|      YPYD2I8v.spatial.lat_0 |  -8.047252630273696e-07 | -1.2050228908775006e-18 | 0.0 |   3.208765261474407e-07 |   4.881148745009944e-06 |
