|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     c48iq7vE.spectral.index |  0.0027874292357284686 |  1.1341616696975243e-15 | 0.0 |  6.670434987295503e-06 |  -3.596227954308752e-06 |
| c48iq7vE.spectral.amplitude | 1.1341616696975243e-15 |   1.988355481381118e-26 | 0.0 | 4.7050556458293106e-18 | -2.9366612072300953e-18 |
| c48iq7vE.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      c48iq7vE.spatial.lon_0 |  6.670434987295503e-06 |  4.7050556458293106e-18 | 0.0 |  7.501475850880032e-06 |  1.1616738843920152e-08 |
|      c48iq7vE.spatial.lat_0 | -3.596227954308752e-06 | -2.9366612072300953e-18 | 0.0 | 1.1616738843920152e-08 |  5.5321165120039435e-06 |
