|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     5bn9glHh.spectral.index |  0.0025467060975406172 | 1.2175579066017243e-15 | 0.0 |  -4.551354591241614e-07 |   9.408291898840455e-07 |
| 5bn9glHh.spectral.amplitude | 1.2175579066017243e-15 | 2.0180074011880477e-26 | 0.0 |  -7.355834815072192e-18 |   1.793775208778447e-18 |
| 5bn9glHh.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      5bn9glHh.spatial.lon_0 | -4.551354591241614e-07 | -7.355834815072192e-18 | 0.0 |   6.990186710768139e-06 | -2.3293802741509687e-09 |
|      5bn9glHh.spatial.lat_0 |  9.408291898840455e-07 |  1.793775208778447e-18 | 0.0 | -2.3293802741509687e-09 |   4.951658849091241e-06 |
