|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     oFrrDb63.spectral.index |   0.002553280190929706 |   8.973791980997415e-16 | 0.0 |  -1.332471887190427e-06 | -9.136413905855751e-07 |
| oFrrDb63.spectral.amplitude |  8.973791980997415e-16 |  1.3321550308586883e-26 | 0.0 | -4.5582205171267975e-18 |  5.731080231932158e-19 |
| oFrrDb63.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      oFrrDb63.spatial.lon_0 | -1.332471887190427e-06 | -4.5582205171267975e-18 | 0.0 |   7.287756878401627e-06 | 1.1681693041708076e-07 |
|      oFrrDb63.spatial.lat_0 | -9.136413905855751e-07 |   5.731080231932158e-19 | 0.0 |  1.1681693041708076e-07 |  5.110064913312466e-06 |
