|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     CSK6fpMi.spectral.index |  0.0020365631682729203 |    9.8666412420293e-16 | 0.0 | -5.202995763154586e-07 | 1.1248586339004557e-06 |
| CSK6fpMi.spectral.amplitude |    9.8666412420293e-16 |  2.728216863982409e-27 | 0.0 | -7.003991232904021e-18 |  7.459435955329639e-19 |
| CSK6fpMi.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      CSK6fpMi.spatial.lon_0 | -5.202995763154586e-07 | -7.003991232904021e-18 | 0.0 |  6.499057076443054e-06 | -2.503577581704147e-07 |
|      CSK6fpMi.spatial.lat_0 | 1.1248586339004557e-06 |  7.459435955329639e-19 | 0.0 | -2.503577581704147e-07 |  4.949524703867341e-06 |
