|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     yeDq2Zmi.spectral.index |  0.0024659348822020197 |   9.038536360582206e-16 | 0.0 |  4.277495151904339e-07 |  -7.636246037232814e-07 |
| yeDq2Zmi.spectral.amplitude |  9.038536360582206e-16 |   1.309548293764475e-26 | 0.0 | -2.598067096358659e-18 | -3.6057259298964424e-18 |
| yeDq2Zmi.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      yeDq2Zmi.spatial.lon_0 |  4.277495151904339e-07 |  -2.598067096358659e-18 | 0.0 |  6.661357905596968e-06 |  1.8620300892748206e-07 |
|      yeDq2Zmi.spatial.lat_0 | -7.636246037232814e-07 | -3.6057259298964424e-18 | 0.0 | 1.8620300892748206e-07 |  5.3821191168880395e-06 |
