|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     xwmY_gys.spectral.index |  0.0020167756437555655 |  1.0448992093425395e-15 | 0.0 |  -2.502281291487332e-07 |  6.910287425026908e-07 |
| xwmY_gys.spectral.amplitude | 1.0448992093425395e-15 |   2.669011331210078e-27 | 0.0 | -2.7945720975721507e-18 |   7.91664448118037e-19 |
| xwmY_gys.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      xwmY_gys.spatial.lon_0 | -2.502281291487332e-07 | -2.7945720975721507e-18 | 0.0 |  6.7645903838053885e-06 | 1.6743592135885842e-07 |
|      xwmY_gys.spatial.lat_0 |  6.910287425026908e-07 |    7.91664448118037e-19 | 0.0 |  1.6743592135885842e-07 |  4.637346062659963e-06 |
