|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     p5MNlvhV.spectral.index |    0.002420039598185248 |  1.0457339443368684e-15 | 0.0 |  1.5863090421142016e-06 | -2.3019106027269237e-06 |
| p5MNlvhV.spectral.amplitude |  1.0457339443368684e-15 |   2.275895154480269e-26 | 0.0 | -1.0332479941324636e-18 |  -6.314813210600275e-19 |
| p5MNlvhV.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      p5MNlvhV.spatial.lon_0 |  1.5863090421142016e-06 | -1.0332479941324636e-18 | 0.0 |   6.226771581267607e-06 |  -3.225695656962797e-08 |
|      p5MNlvhV.spatial.lat_0 | -2.3019106027269237e-06 |  -6.314813210600275e-19 | 0.0 |  -3.225695656962797e-08 |   4.922499073990079e-06 |
