|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     lvhCYtWI.spectral.index |  0.0020559547817181837 | 1.0591157687177136e-15 | 0.0 | 3.4840198117688874e-06 | 1.0107342365277043e-06 |
| lvhCYtWI.spectral.amplitude | 1.0591157687177136e-15 | 2.9269265285605594e-27 | 0.0 |  2.523032339264362e-18 | 1.5572309894782243e-18 |
| lvhCYtWI.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      lvhCYtWI.spatial.lon_0 | 3.4840198117688874e-06 |  2.523032339264362e-18 | 0.0 |  6.908437369324224e-06 |  8.244194236242428e-08 |
|      lvhCYtWI.spatial.lat_0 | 1.0107342365277043e-06 | 1.5572309894782243e-18 | 0.0 |  8.244194236242428e-08 |  4.970759205525141e-06 |
