|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     xrGesTnV.spectral.index |  0.0020623540398544814 |   9.45092273301975e-16 | 0.0 | -1.967756775058446e-06 | 1.5431721683250446e-06 |
| xrGesTnV.spectral.amplitude |   9.45092273301975e-16 |  2.079072948611425e-27 | 0.0 | -6.689433441172604e-18 | 2.7435855258947493e-18 |
| xrGesTnV.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      xrGesTnV.spatial.lon_0 | -1.967756775058446e-06 | -6.689433441172604e-18 | 0.0 |  7.339400673085098e-06 |  9.424749477043453e-08 |
|      xrGesTnV.spatial.lat_0 | 1.5431721683250446e-06 | 2.7435855258947493e-18 | 0.0 |  9.424749477043453e-08 |  4.850154136565893e-06 |
