|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     p5UJ9eQF.spectral.index |    0.002739414162224307 |    9.7777454237829e-16 | 0.0 | 1.1761858345745333e-06 | -2.6860054200022484e-06 |
| p5UJ9eQF.spectral.amplitude |     9.7777454237829e-16 | 1.3760508931152257e-26 | 0.0 | -6.788383093037376e-18 |  1.8037776200227464e-18 |
| p5UJ9eQF.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      p5UJ9eQF.spatial.lon_0 |  1.1761858345745333e-06 | -6.788383093037376e-18 | 0.0 | 7.4213275708524746e-06 |  -1.574512173046289e-07 |
|      p5UJ9eQF.spatial.lat_0 | -2.6860054200022484e-06 | 1.8037776200227464e-18 | 0.0 | -1.574512173046289e-07 |   5.794279074401954e-06 |
