|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     0vFxHNmS.spectral.index |  0.0026539226914917727 |  9.623492019692626e-16 | 0.0 | -7.634635675726326e-07 | -5.444782423609905e-07 |
| 0vFxHNmS.spectral.amplitude |  9.623492019692626e-16 |  9.811182667347123e-27 | 0.0 | -4.372563722162545e-18 | -7.191593177673549e-19 |
| 0vFxHNmS.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      0vFxHNmS.spatial.lon_0 | -7.634635675726326e-07 | -4.372563722162545e-18 | 0.0 |  7.709348479086054e-06 |  4.299960089979846e-07 |
|      0vFxHNmS.spatial.lat_0 | -5.444782423609905e-07 | -7.191593177673549e-19 | 0.0 |  4.299960089979846e-07 |  5.368731522755174e-06 |
