|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     oQ_tYbbu.spectral.index |   0.0021651333347708396 |   9.544540779114259e-16 | 0.0 |  3.1818562287943187e-07 | -1.4688107376992838e-06 |
| oQ_tYbbu.spectral.amplitude |   9.544540779114259e-16 |  2.0959885726089067e-26 | 0.0 | -1.4996906363085685e-18 | -2.2404035227371744e-18 |
| oQ_tYbbu.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      oQ_tYbbu.spatial.lon_0 |  3.1818562287943187e-07 | -1.4996906363085685e-18 | 0.0 |   6.273782762222122e-06 |   3.086801227180305e-07 |
|      oQ_tYbbu.spatial.lat_0 | -1.4688107376992838e-06 | -2.2404035227371744e-18 | 0.0 |   3.086801227180305e-07 |   4.293887690541567e-06 |
