|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     k3qYz7an.spectral.index |    0.002033789236157019 |  7.463751447972125e-16 | 0.0 | -2.4147227304093397e-06 | -2.237264905542201e-06 |
| k3qYz7an.spectral.amplitude |   7.463751447972125e-16 |  1.794170559815362e-27 | 0.0 |  -4.489018745149715e-18 |  5.717900316443362e-19 |
| k3qYz7an.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      k3qYz7an.spatial.lon_0 | -2.4147227304093397e-06 | -4.489018745149715e-18 | 0.0 |   6.729321387984895e-06 | 2.3964936742211896e-07 |
|      k3qYz7an.spatial.lat_0 |  -2.237264905542201e-06 |  5.717900316443362e-19 | 0.0 |  2.3964936742211896e-07 |   4.75715033441515e-06 |
