|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     1Vu2JfxV.spectral.index |   0.0025236846219272658 | 1.2460593144554078e-15 | 0.0 | -4.879218547314765e-06 | -1.3824307388238647e-06 |
| 1Vu2JfxV.spectral.amplitude |  1.2460593144554078e-15 | 2.0249598442085788e-26 | 0.0 | -1.150773374610067e-17 |  1.0576850924906397e-18 |
| 1Vu2JfxV.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      1Vu2JfxV.spatial.lon_0 |  -4.879218547314765e-06 | -1.150773374610067e-17 | 0.0 |  7.074720114248717e-06 |  -5.989934276799883e-08 |
|      1Vu2JfxV.spatial.lat_0 | -1.3824307388238647e-06 | 1.0576850924906397e-18 | 0.0 | -5.989934276799883e-08 |   5.323532275383331e-06 |
