|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     Sfmvvw-g.spectral.index |   0.0022953826617960267 |   7.498121707656371e-16 | 0.0 | -1.2383603951598037e-06 | -2.1737449609919963e-07 |
| Sfmvvw-g.spectral.amplitude |   7.498121707656371e-16 |  2.0120109149367497e-27 | 0.0 | -5.4797844357558826e-18 |  1.3098504896882784e-19 |
| Sfmvvw-g.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      Sfmvvw-g.spatial.lon_0 | -1.2383603951598037e-06 | -5.4797844357558826e-18 | 0.0 |   7.095456828698101e-06 |   4.922522056373137e-08 |
|      Sfmvvw-g.spatial.lat_0 | -2.1737449609919963e-07 |  1.3098504896882784e-19 | 0.0 |   4.922522056373137e-08 |   5.473096483917123e-06 |
