|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     YILLeVeZ.spectral.index |  0.0021837620747265966 |  8.577309567765215e-16 | 0.0 | 3.3650013010670523e-06 |  2.362408660498131e-06 |
| YILLeVeZ.spectral.amplitude |  8.577309567765215e-16 | 2.8493745036868072e-27 | 0.0 | -2.821998832309994e-18 | 1.1955155657403998e-18 |
| YILLeVeZ.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      YILLeVeZ.spatial.lon_0 | 3.3650013010670523e-06 | -2.821998832309994e-18 | 0.0 |  6.580627077067538e-06 |  9.691640318571359e-08 |
|      YILLeVeZ.spatial.lat_0 |  2.362408660498131e-06 | 1.1955155657403998e-18 | 0.0 |  9.691640318571359e-08 |  5.100489289983685e-06 |
