|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     afPliFcs.spectral.index |   0.002482439790194863 |  1.056108400499432e-15 | 0.0 |  4.607921004750023e-06 | 2.9654157227684267e-06 |
| afPliFcs.spectral.amplitude |  1.056108400499432e-15 |  1.612533953045829e-26 | 0.0 | 2.3165960732045622e-18 | 4.0062623841880206e-18 |
| afPliFcs.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      afPliFcs.spatial.lon_0 |  4.607921004750023e-06 | 2.3165960732045622e-18 | 0.0 |  6.697740911741928e-06 | -1.133852470394248e-08 |
|      afPliFcs.spatial.lat_0 | 2.9654157227684267e-06 | 4.0062623841880206e-18 | 0.0 | -1.133852470394248e-08 |  5.624433442556146e-06 |
