|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     gKWTTiVY.spectral.index |    0.002128722119845326 |   7.877793425959832e-16 | 0.0 |  -2.384180561299134e-07 | -2.9575958828992296e-06 |
| gKWTTiVY.spectral.amplitude |   7.877793425959832e-16 |   1.639671486683394e-27 | 0.0 | -5.7775752013782886e-18 |  1.5392175109049404e-18 |
| gKWTTiVY.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      gKWTTiVY.spatial.lon_0 |  -2.384180561299134e-07 | -5.7775752013782886e-18 | 0.0 |   7.189877167366986e-06 | -1.1573646758151197e-07 |
|      gKWTTiVY.spatial.lat_0 | -2.9575958828992296e-06 |  1.5392175109049404e-18 | 0.0 | -1.1573646758151197e-07 |   5.216129207546817e-06 |
