|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     LRWClaiq.spectral.index |    0.001994472870540842 |  9.041546418245718e-16 | 0.0 | -2.4065772268172743e-06 | 1.0648171039895997e-06 |
| LRWClaiq.spectral.amplitude |   9.041546418245718e-16 | 2.3805002056486024e-27 | 0.0 |  -5.331321985142285e-18 |  -5.89555417557562e-19 |
| LRWClaiq.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      LRWClaiq.spatial.lon_0 | -2.4065772268172743e-06 | -5.331321985142285e-18 | 0.0 |   6.451818351450329e-06 | 1.6487575090021917e-07 |
|      LRWClaiq.spatial.lat_0 |  1.0648171039895997e-06 |  -5.89555417557562e-19 | 0.0 |  1.6487575090021917e-07 | 5.1217914054576475e-06 |
