|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     Xrf8_NKj.spectral.index |   0.002879158694082378 |  9.726367081085718e-16 | 0.0 | 3.2304342419414776e-06 | -1.545240461351263e-06 |
| Xrf8_NKj.spectral.amplitude |  9.726367081085718e-16 | 1.7367899398637348e-26 | 0.0 | -3.384472161360345e-18 | 3.1346694094481006e-18 |
| Xrf8_NKj.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      Xrf8_NKj.spatial.lon_0 | 3.2304342419414776e-06 | -3.384472161360345e-18 | 0.0 |  7.778347887498223e-06 |  3.246722869856419e-07 |
|      Xrf8_NKj.spatial.lat_0 | -1.545240461351263e-06 | 3.1346694094481006e-18 | 0.0 |  3.246722869856419e-07 |   5.65754037480658e-06 |
