|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     NJX1ye63.spectral.index |   0.002264326900155617 |   8.62726578279673e-16 | 0.0 |  1.4193377869932145e-06 |  3.4012847722814017e-07 |
| NJX1ye63.spectral.amplitude |   8.62726578279673e-16 | 1.9981616911474914e-26 | 0.0 |  -4.427760638089968e-18 |   8.578490833076883e-19 |
| NJX1ye63.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      NJX1ye63.spatial.lon_0 | 1.4193377869932145e-06 | -4.427760638089968e-18 | 0.0 |   6.132738126026516e-06 | -3.7774739955003495e-08 |
|      NJX1ye63.spatial.lat_0 | 3.4012847722814017e-07 |  8.578490833076883e-19 | 0.0 | -3.7774739955003495e-08 |   4.398768007102854e-06 |
