|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     3Qa0kJYq.spectral.index | 0.0029036915513596198 |  9.720089219396889e-16 | 0.0 |  4.473950808672529e-06 |   -8.3278314499582e-08 |
| 3Qa0kJYq.spectral.amplitude | 9.720089219396889e-16 | 1.3476873826896502e-26 | 0.0 | -7.495767687717205e-18 | 2.2923027415764654e-18 |
| 3Qa0kJYq.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      3Qa0kJYq.spatial.lon_0 | 4.473950808672529e-06 | -7.495767687717205e-18 | 0.0 |  7.787644553541118e-06 |  3.147933390173353e-08 |
|      3Qa0kJYq.spatial.lat_0 |  -8.3278314499582e-08 | 2.2923027415764654e-18 | 0.0 |  3.147933390173353e-08 |  6.098978700127787e-06 |
