|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     F8TI-ZuQ.spectral.index |  0.0026100366606728303 |   9.768258536611533e-16 | 0.0 |   3.024981497335944e-06 |  -3.903186121543088e-06 |
| F8TI-ZuQ.spectral.amplitude |  9.768258536611533e-16 |  1.2702693019473528e-26 | 0.0 | -1.1576051398283335e-18 | -2.2635053913134645e-19 |
| F8TI-ZuQ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      F8TI-ZuQ.spatial.lon_0 |  3.024981497335944e-06 | -1.1576051398283335e-18 | 0.0 |  7.5364101267340236e-06 |  2.3843274366399844e-07 |
|      F8TI-ZuQ.spatial.lat_0 | -3.903186121543088e-06 | -2.2635053913134645e-19 | 0.0 |  2.3843274366399844e-07 |   5.469180809949988e-06 |
