|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     AAu_Nskg.spectral.index |  0.0022356198690021843 | 1.0801623838079727e-15 | 0.0 | -8.729562733721405e-07 | 1.3647109753154143e-06 |
| AAu_Nskg.spectral.amplitude | 1.0801623838079727e-15 | 1.4140190131432773e-26 | 0.0 |  -6.45340963923151e-18 |  4.689424290357467e-18 |
| AAu_Nskg.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      AAu_Nskg.spatial.lon_0 | -8.729562733721405e-07 |  -6.45340963923151e-18 | 0.0 |  6.437277677606282e-06 |  8.558288416150974e-08 |
|      AAu_Nskg.spatial.lat_0 | 1.3647109753154143e-06 |  4.689424290357467e-18 | 0.0 |  8.558288416150974e-08 | 4.9594145009664095e-06 |
