|                  Parameters |                       0 |                       1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |     0.00450512931313785 |   3.201836627084933e-16 | 0.0 | -0.0004911904044241534 | 0.0 | -1.2194379256932208e-06 |   2.415077091542498e-06 |
| TQLL36So.spectral.amplitude |   3.201836627084933e-16 |  2.6954052041222607e-27 | 0.0 | 1.5320637383674038e-16 | 0.0 | -1.4991473647809733e-18 |   8.479013161116628e-20 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0004911904044241534 |  1.5320637383674038e-16 | 0.0 | 0.00012301793017793737 | 0.0 |   3.988441166890026e-07 |  1.9779277101711657e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 | -1.2194379256932208e-06 | -1.4991473647809733e-18 | 0.0 |  3.988441166890026e-07 | 0.0 |   7.686314304725315e-06 | -2.3132194334898513e-07 |
|      TQLL36So.spatial.lat_0 |   2.415077091542498e-06 |   8.479013161116628e-20 | 0.0 | 1.9779277101711657e-07 | 0.0 | -2.3132194334898513e-07 |   5.747801736358441e-06 |
