|                  Parameters |                      0 |                      1 |   2 |                      3 |   4 |                      5 |                      6 |
|     TQLL36So.spectral.index |   0.004560078824482891 | 2.1205390739810173e-16 | 0.0 | -0.0004883734175550919 | 0.0 |  7.654909048573912e-06 |  4.148086594360837e-06 |
| TQLL36So.spectral.amplitude | 2.1205390739810173e-16 |  2.730146059826701e-27 | 0.0 | 1.6413806637527853e-16 | 0.0 | -7.884460231904779e-18 |  5.732226496729505e-18 |
| TQLL36So.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|   TQLL36So.spectral.lambda_ | -0.0004883734175550919 | 1.6413806637527853e-16 | 0.0 | 0.00012322995700642886 | 0.0 | -4.179885593562268e-07 |  6.935258306299174e-08 |
|     TQLL36So.spectral.alpha |                    0.0 |                    0.0 | 0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      TQLL36So.spatial.lon_0 |  7.654909048573912e-06 | -7.884460231904779e-18 | 0.0 | -4.179885593562268e-07 | 0.0 |  8.332819654566173e-06 | -6.562340069976894e-08 |
|      TQLL36So.spatial.lat_0 |  4.148086594360837e-06 |  5.732226496729505e-18 | 0.0 |  6.935258306299174e-08 | 0.0 | -6.562340069976894e-08 |   6.28577394744889e-06 |
