|                  Parameters |                      0 |                      1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |   0.009703819853576438 | -8.573786655558847e-16 | 0.0 | -0.0007970742240302754 | 0.0 |   3.852822770546573e-06 |   2.345863324609403e-06 |
| TQLL36So.spectral.amplitude | -8.573786655558847e-16 | 2.7589744602098067e-27 | 0.0 |  2.429165169640712e-16 | 0.0 |  -8.772930156161509e-18 |  -7.629586772717652e-18 |
| TQLL36So.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ | -0.0007970742240302754 |  2.429165169640712e-16 | 0.0 |  0.0001709721171169434 | 0.0 |  -8.553180240801791e-07 |  3.8764585386383194e-07 |
|     TQLL36So.spectral.alpha |                    0.0 |                    0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |  3.852822770546573e-06 | -8.772930156161509e-18 | 0.0 | -8.553180240801791e-07 | 0.0 |  1.0493219363150114e-05 | -1.3094273602041586e-09 |
|      TQLL36So.spatial.lat_0 |  2.345863324609403e-06 | -7.629586772717652e-18 | 0.0 | 3.8764585386383194e-07 | 0.0 | -1.3094273602041586e-09 |   7.155319530243953e-06 |
