|                  Parameters |                       0 |                       1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |     0.00531418412567424 |   7.216210103908236e-17 | 0.0 |  -0.000639031724683712 | 0.0 |  6.2026821099826185e-06 | -1.7181016190989974e-06 |
| TQLL36So.spectral.amplitude |   7.216210103908236e-17 |  2.8259023003292046e-27 | 0.0 |    2.3726691754813e-16 | 0.0 | -4.8841002177587036e-18 |  2.9572294952682075e-19 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |   -0.000639031724683712 |     2.3726691754813e-16 | 0.0 | 0.00018228120297916084 | 0.0 |   7.807629352135858e-08 |   9.339187799079358e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |  6.2026821099826185e-06 | -4.8841002177587036e-18 | 0.0 |  7.807629352135858e-08 | 0.0 |   8.479232518427758e-06 |  1.1757224294686352e-07 |
|      TQLL36So.spatial.lat_0 | -1.7181016190989974e-06 |  2.9572294952682075e-19 | 0.0 |  9.339187799079358e-07 | 0.0 |  1.1757224294686352e-07 |   6.040259165068498e-06 |
