|                  Parameters |                       0 |                       1 |   2 |                       3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |    0.008124540849059492 | -1.1847857038195137e-15 | 0.0 |  -0.0016742782963754296 | 0.0 | -1.6622852335382958e-05 |  -7.902677667527748e-06 |
| TQLL36So.spectral.amplitude | -1.1847857038195137e-15 |    4.09880679532584e-27 | 0.0 |   9.577323073038019e-16 | 0.0 |   -8.79322720998372e-18 |  -3.918461817782191e-18 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0016742782963754296 |   9.577323073038019e-16 | 0.0 |    0.000726342843891063 | 0.0 |   4.544561132837179e-06 | -1.8465244710530151e-06 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 | -1.6622852335382958e-05 |   -8.79322720998372e-18 | 0.0 |   4.544561132837179e-06 | 0.0 |  1.0109026826994964e-05 |   3.105442074338933e-07 |
|      TQLL36So.spatial.lat_0 |  -7.902677667527748e-06 |  -3.918461817782191e-18 | 0.0 | -1.8465244710530151e-06 | 0.0 |   3.105442074338933e-07 |  7.3355531117979274e-06 |
