|                  Parameters |                       0 |                       1 |   2 |                      3 |   4 |                      5 |                       6 |
|     TQLL36So.spectral.index |    0.004572292475727899 | -4.0383262176843847e-16 | 0.0 | -0.0004773260707499477 | 0.0 |  1.549101541682153e-06 |   1.681737201708714e-06 |
| TQLL36So.spectral.amplitude | -4.0383262176843847e-16 |  2.7152257020032637e-27 | 0.0 | 2.1436807874669026e-16 | 0.0 | -3.534516912875463e-18 | -1.4635508295492828e-18 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0004773260707499477 |  2.1436807874669026e-16 | 0.0 | 0.00012543676786199925 | 0.0 | -4.838561268844161e-07 |  2.3355304442449265e-08 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |   1.549101541682153e-06 |  -3.534516912875463e-18 | 0.0 | -4.838561268844161e-07 | 0.0 |  7.309756959911246e-06 |   3.296908050243391e-08 |
|      TQLL36So.spatial.lat_0 |   1.681737201708714e-06 | -1.4635508295492828e-18 | 0.0 | 2.3355304442449265e-08 | 0.0 |  3.296908050243391e-08 |   5.749639089102103e-06 |
