|                  Parameters |                      0 |                       1 |   2 |                      3 |   4 |                       5 |                      6 |
|     TQLL36So.spectral.index |  0.0034610695539906183 |   2.653943112836158e-16 | 0.0 | -0.0004118949587070832 | 0.0 |  2.5198985522287636e-07 | -2.462135082146471e-06 |
| TQLL36So.spectral.amplitude |  2.653943112836158e-16 |  2.2476555464277492e-27 | 0.0 | 1.0766820711040147e-16 | 0.0 | -1.2183969673910147e-17 |  7.426802753622364e-18 |
| TQLL36So.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|   TQLL36So.spectral.lambda_ | -0.0004118949587070832 |  1.0766820711040147e-16 | 0.0 | 0.00010133675810384593 | 0.0 |  2.0448614041108583e-06 |  -9.97557412994743e-07 |
|     TQLL36So.spectral.alpha |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      TQLL36So.spatial.lon_0 | 2.5198985522287636e-07 | -1.2183969673910147e-17 | 0.0 | 2.0448614041108583e-06 | 0.0 |   6.262728325520098e-06 |  7.038528746428895e-07 |
|      TQLL36So.spatial.lat_0 | -2.462135082146471e-06 |   7.426802753622364e-18 | 0.0 |  -9.97557412994743e-07 | 0.0 |   7.038528746428895e-07 |  4.675071619817733e-06 |
