|                  Parameters |                       0 |                       1 |   2 |                       3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |    0.005962685312376236 | -1.3186451072474334e-16 | 0.0 |  -0.0010128286298406834 | 0.0 |    8.73291421957468e-06 |  4.4312891351397843e-07 |
| TQLL36So.spectral.amplitude | -1.3186451072474334e-16 |   3.703409842991398e-27 | 0.0 |   4.647237020953089e-16 | 0.0 | -1.1955893648375201e-17 | -1.7922893867333026e-18 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0010128286298406834 |   4.647237020953089e-16 | 0.0 |  0.00034057216485947344 | 0.0 | -2.4902867694029004e-06 |   4.964946942657426e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |    8.73291421957468e-06 | -1.1955893648375201e-17 | 0.0 | -2.4902867694029004e-06 | 0.0 |   7.569419531696718e-06 | -1.7559481393984784e-07 |
|      TQLL36So.spatial.lat_0 |  4.4312891351397843e-07 | -1.7922893867333026e-18 | 0.0 |   4.964946942657426e-07 | 0.0 | -1.7559481393984784e-07 |   5.472604726156198e-06 |
